rn,seq,eid,rev,nodea,nodeb
138,4,215403,True,147546,147545
138,5,218724,True,149780,147546
138,6,215261,True,147450,149780
138,7,215263,True,147451,147450
139,1,215262,True,147449,148770
139,2,215264,True,147451,147449
139,3,215263,False,147450,147451
139,4,217276,True,148805,147450
139,5,217227,True,148772,148805
139,6,217224,True,148770,148772
140,1,216674,False,148773,148401
140,2,217229,False,148772,148773
140,3,217227,False,148805,148772
140,4,217277,True,148804,148805
140,5,217275,False,148400,148804
140,6,216675,False,148401,148400
141,1,213475,True,146157,148769
141,2,217220,True,148768,146157
141,3,217228,True,148773,148768
141,4,216674,True,148401,148773
141,5,216670,True,148398,148401
141,6,216666,True,148395,148398
141,7,217305,True,148825,148395
141,8,217222,True,148769,148825
142,1,216286,True,148138,148397
142,2,216667,True,148396,148138
142,3,216669,True,148397,148396
143,1,213502,False,148808,146182
143,2,217595,True,149019,148808
143,3,217592,True,149017,149019
143,4,217588,True,149014,149017
143,5,225612,True,154577,149014
143,6,219433,True,150256,154577
143,7,217281,True,148807,150256
143,8,217279,True,148806,148807
143,9,217278,False,147984,148806
143,10,216061,False,147178,147984
143,11,214871,False,146182,147178
144,1,214391,False,147983,146842
144,2,216064,False,147986,147983
144,3,216065,False,148806,147986
144,4,217279,False,148807,148806
144,5,217281,False,150256,148807
144,6,224730,True,153967,150256
144,7,219434,True,150255,153967
144,8,219432,False,149339,150255
144,9,218065,False,146842,149339
145,1,216155,False,148821,148049
145,2,217497,True,148952,148821
145,3,217300,True,148819,148952
145,4,217296,True,148818,148819
145,5,217295,False,148817,148818
145,6,217302,True,148823,148817
145,7,217298,True,148820,148823
145,8,217297,False,148048,148820
145,9,216156,False,148049,148048
146,1,216668,False,149403,148395
146,2,218161,True,149402,149403
146,3,218159,False,148406,149402
146,4,216682,False,148820,148406
146,5,217298,False,148823,148820
146,6,217303,False,148824,148823
146,7,217306,False,148825,148824
146,8,217305,False,148395,148825
147,1,217294,False,148822,148817
147,2,217304,True,148824,148822
147,3,217303,True,148823,148824
147,4,217302,False,148817,148823
148,1,216365,False,148785,148194
148,2,217301,True,148822,148785
148,3,217294,True,148817,148822
148,4,217295,True,148818,148817
148,5,217247,True,148784,148818
148,6,217494,True,148950,148784
148,7,217245,True,148194,148950
149,1,217222,False,148825,148769
149,2,217306,True,148824,148825
149,3,217304,False,148822,148824
149,4,217301,False,148785,148822
149,5,217246,False,148767,148785
149,6,217223,False,148769,148767
150,1,216365,True,148194,148785
150,2,217940,True,149255,148194
150,3,218174,True,149413,149255
150,4,217218,True,148766,149413
150,5,217219,True,148767,148766
150,6,217246,True,148785,148767
151,1,213475,False,148769,146157
151,2,217223,True,148767,148769
151,3,217219,False,148766,148767
151,4,217225,True,148771,148766
151,5,217221,True,148768,148771
151,6,217220,False,146157,148768
152,1,217221,False,148771,148768
152,2,218172,True,149411,148771
152,3,217226,True,148770,149411
152,4,217224,False,148772,148770
152,5,217229,True,148773,148772
152,6,217228,False,148768,148773
153,1,216880,False,148830,148542
153,2,217313,True,148829,148830
153,3,217311,False,148828,148829
153,4,217310,True,148827,148828
153,5,217324,True,148838,148827
153,6,217318,True,148834,148838
153,7,217632,True,149045,148834
153,8,217308,True,148826,149045
153,9,217307,False,148541,148826
153,10,216881,False,148542,148541
154,1,214908,False,148836,147203
154,2,217323,False,149044,148836
154,3,217633,False,149045,149044
154,4,217632,False,148834,149045
154,5,217320,False,148835,148834
154,6,217319,False,147203,148835
155,1,214908,True,147203,148836
155,2,217319,True,148835,147203
155,3,217321,True,148836,148835
156,1,217318,False,148838,148834
156,2,217325,True,148837,148838
156,3,217631,True,149044,148837
156,4,217323,True,148836,149044
156,5,217321,False,148835,148836
156,6,217320,True,148834,148835
157,1,156746,False,146613,107143
157,2,214075,False,148837,146613
157,3,217325,False,148838,148837
157,4,217324,False,148827,148838
157,5,217740,True,149118,148827
157,6,217333,True,148843,149118
157,7,217332,False,148021,148843
157,8,216115,False,107142,148021
157,9,156747,False,107143,107142
158,1,216009,True,147949,149423
158,2,217339,True,148847,147949
158,3,217337,True,148846,148847
158,4,217342,True,148849,148846
158,5,216010,True,147951,148849
158,6,216012,True,147952,147951
158,7,224587,True,153861,147952
158,8,218188,True,149423,153861
159,1,88066,False,60025,60022
159,2,88069,False,148848,60025
159,3,217341,False,148847,148848
159,4,217339,False,147949,148847
159,5,216009,False,149423,147949
159,6,224564,True,153843,149423
159,7,218189,True,149422,153843
159,8,218187,False,60022,149422
160,1,214072,False,148060,146612
160,2,216174,False,148844,148060
160,3,217338,True,148846,148844
160,4,217337,False,148847,148846
160,5,217341,True,148848,148847
160,6,217340,False,148845,148848
160,7,217336,True,146612,148845
161,1,216010,False,148849,147951
161,2,217342,False,148846,148849
161,3,217338,False,148844,148846
161,4,217334,False,148061,148844
161,5,216173,False,147951,148061
162,1,216011,True,147950,148061
162,2,216169,True,148058,147950
162,3,218051,True,149330,148058
162,4,218048,True,149328,149330
162,5,224923,True,154106,149328
162,6,224924,True,154107,154106
162,7,216013,True,147952,154107
162,8,216012,False,147951,147952
162,9,216173,True,148061,147951
163,1,216011,False,148061,147950
163,2,217334,True,148844,148061
163,3,216174,True,148060,148844
163,4,216172,False,148059,148060
163,5,218892,True,149894,148059
163,6,218891,True,149893,149894
163,7,219423,True,150248,149893
163,8,216171,True,148058,150248
163,9,216169,False,147950,148058
164,1,214072,True,146612,148060
164,2,214341,True,146808,146612
164,3,214343,True,146809,146808
164,4,214923,True,147215,146809
164,5,217992,True,149290,147215
164,6,216170,True,148059,149290
164,7,216172,True,148060,148059
165,1,217345,False,148852,148851
165,2,217346,False,149450,148852
165,3,218230,False,149451,149450
165,4,218229,False,149795,149451
165,5,218746,True,149794,149795
165,6,218744,False,148851,149794
166,1,216300,False,148850,148147
166,2,219082,True,150021,148850
166,3,218227,True,149449,150021
166,4,218228,True,149450,149449
166,5,217346,True,148852,149450
166,6,217345,True,148851,148852
166,7,217344,False,148147,148851
167,1,216298,False,148148,148147
167,2,217523,True,148970,148148
167,3,217522,True,148969,148970
167,4,217343,True,148850,148969
167,5,216300,True,148147,148850
168,1,215039,True,147299,149794
168,2,215194,True,147407,147299
168,3,215195,True,147408,147407
168,4,217909,True,149235,147408
168,5,216299,True,148148,149235
168,6,216298,True,148147,148148
168,7,217344,True,148851,148147
168,8,218744,True,149794,148851
169,1,217327,True,148839,148856
169,2,217347,True,148853,148839
169,3,217329,True,148841,148853
169,4,217328,False,147406,148841
169,5,217331,True,148842,147406
169,6,217330,False,148840,148842
169,7,217351,True,148856,148840
170,1,215193,False,148841,147405
170,2,217329,False,148853,148841
170,3,217349,False,149796,148853
170,4,218747,False,148868,149796
170,5,217370,False,148869,148868
170,6,217373,False,149545,148869
170,7,218371,False,149546,149545
170,8,218370,False,147405,149546
171,1,213509,False,147240,146187
171,2,214960,False,148855,147240
171,3,217352,False,148856,148855
171,4,217351,False,148840,148856
171,5,217326,False,146500,148840
171,6,213917,False,146187,146500
172,1,213474,True,146156,146293
172,2,214955,True,147237,146156
172,3,213503,True,146184,147237
172,4,213505,True,146185,146184
172,5,213644,True,146293,146185
173,1,213504,True,146183,146184
173,2,214953,True,147235,146183
173,3,214959,True,147240,147235
173,4,213509,True,146187,147240
173,5,213508,False,146186,146187
173,6,216240,True,148107,146186
173,7,213643,True,146292,148107
173,8,213507,True,146185,146292
173,9,213505,False,146184,146185
174,1,213503,False,147237,146184
174,2,214956,True,147236,147237
174,3,214957,True,147239,147236
174,4,214954,True,147235,147239
174,5,214953,False,146183,147235
174,6,213504,False,146184,146183
175,1,214954,False,147239,147235
175,2,214958,True,147238,147239
175,3,217348,True,148854,147238
175,4,217350,True,148855,148854
175,5,214960,True,147240,148855
175,6,214959,False,147235,147240
176,1,217327,False,148856,148839
176,2,217352,True,148855,148856
176,3,217350,False,148854,148855
176,4,217359,True,148861,148854
176,5,217369,True,148868,148861
176,6,218747,True,149796,148868
176,7,217349,True,148853,149796
176,8,217347,False,148839,148853
177,1,216111,False,148025,148019
177,2,216123,False,148864,148025
177,3,217364,True,148863,148864
177,4,217362,False,148862,148863
177,5,217365,True,148865,148862
177,6,217361,True,148861,148865
177,7,217359,False,148854,148861
177,8,217348,False,147238,148854
177,9,217262,False,148795,147238
177,10,217261,False,148019,148795
178,1,217363,False,148863,148864
178,2,217364,False,148864,148863
179,1,217361,False,148865,148861
179,2,217368,True,148867,148865
179,3,217367,False,148866,148867
179,4,217371,True,148869,148866
179,5,217370,True,148868,148869
179,6,217369,False,148861,148868
180,1,214995,False,148195,147265
180,2,216368,False,148870,148195
180,3,218369,True,149545,148870
180,4,217373,True,148869,149545
180,5,217371,False,148866,148869
180,6,217366,False,147265,148866
181,1,213500,True,146180,147576
181,2,217378,True,148874,146180
181,3,217374,True,148871,148874
181,4,217119,True,148698,148871
181,5,213583,True,146248,148698
181,6,213585,True,146249,146248
181,7,217685,True,149081,146249
181,8,217071,True,148667,149081
181,9,215449,True,147576,148667
182,1,213501,True,146181,148873
182,2,217383,True,148877,146181
182,3,216332,True,148170,148877
182,4,216328,True,148167,148170
182,5,217375,True,148872,148167
182,6,217377,True,148873,148872
183,1,213479,False,148695,146161
183,2,217120,False,148698,148695
183,3,217119,False,148871,148698
183,4,217376,False,149936,148871
183,5,218957,False,148872,149936
183,6,217375,False,148167,148872
183,7,216330,False,148168,148167
183,8,216329,False,146161,148168
184,1,217374,False,148874,148871
184,2,217380,True,148875,148874
184,3,217379,True,148873,148875
184,4,217377,False,148872,148873
184,5,218957,True,149936,148872
184,6,217376,True,148871,149936
185,1,217378,False,146180,148874
185,2,218289,True,149492,146180
185,3,217382,True,148876,149492
185,4,217381,True,148875,148876
185,5,217380,False,148874,148875
186,1,213501,False,148873,146181
186,2,217379,False,148875,148873
186,3,217381,False,148876,148875
186,4,218030,True,149315,148876
186,5,218027,True,149313,149315
186,6,217385,True,148878,149313
186,7,217387,True,148880,148878
186,8,217384,True,148877,148880
186,9,217383,False,146181,148877
187,1,216325,False,148169,148164
187,2,216333,False,148170,148169
187,3,216332,False,148877,148170
187,4,217384,False,148880,148877
187,5,218790,True,149825,148880
187,6,218786,True,149823,149825
187,7,217388,True,148879,149823
187,8,217386,False,148164,148879
188,1,213456,True,146139,148101
188,2,217392,True,148883,146139
188,3,214747,True,147092,148883
188,4,214749,True,147093,147092
188,5,216231,True,148101,147093
189,1,216230,False,148885,146139
189,2,217395,True,148884,148885
189,3,217398,True,148888,148884
189,4,217404,True,148892,148888
189,5,217393,True,148883,148892
189,6,217392,False,146139,148883
190,1,217394,False,148889,148885
190,2,217402,True,148890,148889
190,3,217607,True,149027,148890
190,4,217401,True,148887,149027
190,5,217397,False,148886,148887
190,6,217399,True,148888,148886
190,7,217398,False,148884,148888
190,8,217395,False,148885,148884
191,1,217195,False,148891,148751
191,2,217616,True,149033,148891
191,3,218804,True,149834,149033
191,4,217407,True,148894,149834
191,5,217405,True,148892,148894
191,6,217404,False,148888,148892
191,7,217399,False,148886,148888
191,8,217396,False,148751,148886
192,1,214747,False,148883,147092
192,2,217393,False,148892,148883
192,3,217405,False,148894,148892
192,4,217408,True,148893,148894
192,5,217406,False,147244,148893
192,6,214965,False,147092,147244
193,1,217613,False,149833,149031
193,2,218805,False,149835,149833
193,3,218806,False,149834,149835
193,4,218804,False,149033,149834
193,5,217617,False,149031,149033
194,1,155410,False,107899,106259
194,2,157864,False,107542,107899
194,3,157344,False,147241,107542
194,4,214966,False,147245,147241
194,5,214967,False,148893,147245
194,6,217408,False,148894,148893
194,7,217407,False,149834,148894
194,8,218806,True,149835,149834
194,9,218805,True,149833,149835
194,10,218803,False,106259,149833
195,1,217410,True,148895,148896
195,2,217417,True,148901,148895
195,3,217913,True,149238,148901
195,4,217414,True,148899,149238
195,5,217413,True,148898,148899
195,6,217412,True,148897,148898
195,7,217411,False,148896,148897
196,1,217413,False,148899,148898
196,2,217428,True,148908,148899
196,3,217427,True,148907,148908
196,4,217795,True,149155,148907
196,5,217415,True,148898,149155
197,1,217427,False,148908,148907
197,2,217915,True,149240,148908
197,3,218036,True,149319,149240
197,4,219452,True,150269,149319
197,5,217668,True,149070,150269
197,6,217670,True,149071,149070
197,7,217429,True,148907,149071
198,1,216366,False,148198,148195
198,2,216371,True,148197,148198
198,3,216369,False,148196,148197
198,4,218373,True,149548,148196
198,5,217372,True,148870,149548
198,6,216368,True,148195,148870
199,1,214913,False,147264,147208
199,2,216370,True,148198,147264
199,3,216366,True,148195,148198
199,4,214995,True,147265,148195
199,5,214994,False,147208,147265
200,1,214120,False,148197,146650
200,2,216371,False,148198,148197
200,3,216370,False,147264,148198
200,4,214993,False,148416,147264
200,5,216700,False,148909,148416
200,6,217751,True,149126,148909
200,7,217431,True,146650,149126
201,1,214077,False,148074,146616
201,2,216193,False,147473,148074
201,3,215297,False,148285,147473
201,4,216502,False,148286,148285
201,5,216501,False,148234,148286
201,6,216422,False,148115,148234
201,7,216250,False,146616,148115
202,1,214359,False,146820,146818
202,2,214360,False,147474,146820
202,3,216500,True,148285,147474
202,4,215297,True,147473,148285
202,5,216196,True,148076,147473
202,6,215299,True,147476,148076
202,7,215295,True,146818,147476
203,1,213842,False,147475,146443
203,2,215300,False,148006,147475
203,3,216094,False,148915,148006
203,4,217440,False,148913,148915
203,5,217436,False,146443,148913
204,1,216093,True,148005,148678
204,2,217314,True,148832,148005
204,3,217316,True,148833,148832
204,4,217439,True,148915,148833
204,5,216094,True,148006,148915
204,6,217089,True,148678,148006
205,1,216093,False,148678,148005
205,2,217090,True,148412,148678
205,3,216691,False,148677,148412
205,4,217289,True,148814,148677
205,5,217088,True,148005,148814
206,1,215299,False,148076,147476
206,2,216197,False,148072,148076
206,3,216190,False,148412,148072
206,4,217090,False,148678,148412
206,5,217089,False,148006,148678
206,6,216092,False,147476,148006
207,1,213489,False,146818,146171
207,2,215295,False,147476,146818
207,3,216092,True,148006,147476
207,4,215300,True,147475,148006
207,5,215298,False,146171,147475
208,1,215302,True,147477,147741
208,2,215310,True,147484,147477
208,3,215305,True,147481,147484
208,4,215307,True,147482,147481
208,5,217421,True,148904,147482
208,6,215304,True,147479,148904
208,7,215303,False,147478,147479
208,8,215696,True,147741,147478
209,1,214209,False,148902,146712
